aggregation_time,timestamp
0.006132841110229492,2025-04-29 09:17:20.965
0.006145477294921875,2025-04-29 09:17:31.237
0.0061223506927490234,2025-04-29 09:17:41.121
0.006136417388916016,2025-04-29 09:17:51.778
0.006144046783447266,2025-04-29 09:18:01.366
0.006140232086181641,2025-04-29 09:18:11.534
0.00616002082824707,2025-04-29 09:18:22.113
0.006128549575805664,2025-04-29 09:18:32.008
0.006155967712402344,2025-04-29 09:18:41.898
0.006140232086181641,2025-04-29 09:18:51.884
0.006140470504760742,2025-04-29 09:19:01.901
0.00614166259765625,2025-04-29 09:19:12.321
0.0061893463134765625,2025-04-29 09:19:22.727
0.006136655807495117,2025-04-29 09:19:33.038
0.006158590316772461,2025-04-29 09:19:43.339
0.006150960922241211,2025-04-29 09:19:53.839
0.0061321258544921875,2025-04-29 09:20:03.810
0.006143093109130859,2025-04-29 09:20:13.624
0.006153106689453125,2025-04-29 09:20:21.826
0.006136655807495117,2025-04-29 09:20:31.159
0.006140708923339844,2025-04-29 09:20:41.000
0.0061380863189697266,2025-04-29 09:20:50.584
0.006094455718994141,2025-04-29 09:21:00.308
0.006154537200927734,2025-04-29 09:21:10.393
0.006151676177978516,2025-04-29 09:21:20.269
0.006181240081787109,2025-04-29 09:21:29.970
0.006144523620605469,2025-04-29 09:21:39.933
0.00613713264465332,2025-04-29 09:21:50.076
0.00612330436706543,2025-04-29 09:21:59.364
0.006142616271972656,2025-04-29 09:22:08.615
0.006160736083984375,2025-04-29 09:22:18.811
0.0061566829681396484,2025-04-29 09:22:28.643
0.006150960922241211,2025-04-29 09:22:38.186
0.006157398223876953,2025-04-29 09:22:47.715
0.00616908073425293,2025-04-29 09:22:58.056
0.0061762332916259766,2025-04-29 09:23:08.492
0.006155252456665039,2025-04-29 09:23:18.581
0.0061550140380859375,2025-04-29 09:23:28.075
0.006119489669799805,2025-04-29 09:23:37.427
0.006146669387817383,2025-04-29 09:23:47.466
0.006147146224975586,2025-04-29 09:23:57.795
0.006150722503662109,2025-04-29 09:24:07.713
0.006148338317871094,2025-04-29 09:24:17.147
0.00612950325012207,2025-04-29 09:24:27.279
0.0061359405517578125,2025-04-29 09:24:37.070
0.00614619255065918,2025-04-29 09:24:46.823
0.006163597106933594,2025-04-29 09:24:57.403
0.006170988082885742,2025-04-29 09:25:07.922
0.006154537200927734,2025-04-29 09:25:17.371
0.006150484085083008,2025-04-29 09:25:26.811
0.00616002082824707,2025-04-29 09:25:36.747
0.0061550140380859375,2025-04-29 09:25:47.172
0.006134033203125,2025-04-29 09:25:57.144
0.006146907806396484,2025-04-29 09:26:06.866
0.006139516830444336,2025-04-29 09:26:17.379
0.006132841110229492,2025-04-29 09:26:27.258
0.0061435699462890625,2025-04-29 09:26:38.089
0.0061321258544921875,2025-04-29 09:26:48.806
0.0061452388763427734,2025-04-29 09:26:59.329
0.006149768829345703,2025-04-29 09:27:10.444
0.006144046783447266,2025-04-29 09:27:21.161
0.00614166259765625,2025-04-29 09:27:31.603
0.00614619255065918,2025-04-29 09:27:40.807
0.006142854690551758,2025-04-29 09:27:51.594
0.006163597106933594,2025-04-29 09:28:02.494
0.006159782409667969,2025-04-29 09:28:13.360
0.006140232086181641,2025-04-29 09:28:23.191
0.006162166595458984,2025-04-29 09:28:32.580
0.0061359405517578125,2025-04-29 09:28:42.663
0.006148338317871094,2025-04-29 09:28:53.465
0.0061609745025634766,2025-04-29 09:29:02.958
0.006144285202026367,2025-04-29 09:29:12.753
0.0061435699462890625,2025-04-29 09:29:22.963
0.006149768829345703,2025-04-29 09:29:33.186
0.006131649017333984,2025-04-29 09:29:44.156
0.006131649017333984,2025-04-29 09:29:54.436
0.006149768829345703,2025-04-29 09:30:03.200
0.006113767623901367,2025-04-29 09:30:13.280
0.0061492919921875,2025-04-29 09:30:23.224
0.006132841110229492,2025-04-29 09:30:33.744
0.006171226501464844,2025-04-29 09:30:43.568
0.00614476203918457,2025-04-29 09:30:53.283
0.00613713264465332,2025-04-29 09:31:02.177
0.006133317947387695,2025-04-29 09:31:12.352
0.006101846694946289,2025-04-29 09:31:22.355
0.006171226501464844,2025-04-29 09:31:32.710
0.006139516830444336,2025-04-29 09:31:43.151
0.006145954132080078,2025-04-29 09:31:53.033
0.006127834320068359,2025-04-29 09:32:03.377
0.006143331527709961,2025-04-29 09:32:14.253
0.006134748458862305,2025-04-29 09:32:24.763
0.006146907806396484,2025-04-29 09:32:35.248
0.006157875061035156,2025-04-29 09:32:45.825
0.00614476203918457,2025-04-29 09:32:55.586
0.006186962127685547,2025-04-29 09:33:05.362
0.006133556365966797,2025-04-29 09:33:15.366
0.006145954132080078,2025-04-29 09:33:25.385
0.0061473846435546875,2025-04-29 09:33:35.055
0.006148815155029297,2025-04-29 09:33:44.709
0.006136894226074219,2025-04-29 09:33:55.717
0.006144523620605469,2025-04-29 09:34:05.831
0.0061664581298828125,2025-04-29 09:34:16.204
0.006134748458862305,2025-04-29 09:34:26.766
0.0062215328216552734,2025-04-29 09:34:36.787
0.00614619255065918,2025-04-29 09:34:46.682
0.006145954132080078,2025-04-29 09:34:57.101
0.006145477294921875,2025-04-29 09:35:07.756
0.006132364273071289,2025-04-29 09:35:18.502
0.006159305572509766,2025-04-29 09:35:28.723
0.006135225296020508,2025-04-29 09:35:38.288
0.006130218505859375,2025-04-29 09:35:47.744
0.0061337947845458984,2025-04-29 09:35:57.302
0.00617218017578125,2025-04-29 09:36:08.058
0.006121397018432617,2025-04-29 09:36:18.802
0.006145000457763672,2025-04-29 09:36:28.750
0.0061283111572265625,2025-04-29 09:36:39.089
0.006138324737548828,2025-04-29 09:36:50.086
0.006155967712402344,2025-04-29 09:37:00.728
0.006143331527709961,2025-04-29 09:37:11.816
0.006138324737548828,2025-04-29 09:37:22.293
0.006134986877441406,2025-04-29 09:37:32.832
0.0061511993408203125,2025-04-29 09:37:43.576
0.006138324737548828,2025-04-29 09:37:54.690
0.006148338317871094,2025-04-29 09:38:05.662
0.006150722503662109,2025-04-29 09:38:15.944
0.00610041618347168,2025-04-29 09:38:26.262
0.00614619255065918,2025-04-29 09:38:35.806
0.006121635437011719,2025-04-29 09:38:45.411
0.00613856315612793,2025-04-29 09:38:55.182
0.006140947341918945,2025-04-29 09:39:05.083
0.006127357482910156,2025-04-29 09:39:15.398
0.006135225296020508,2025-04-29 09:39:25.604
0.00616002082824707,2025-04-29 09:39:36.043
0.0061414241790771484,2025-04-29 09:39:45.686
0.006137371063232422,2025-04-29 09:39:56.188
0.0061321258544921875,2025-04-29 09:40:06.991
0.00614166259765625,2025-04-29 09:40:17.601
0.006139516830444336,2025-04-29 09:40:27.538
0.006136178970336914,2025-04-29 09:40:38.310
0.00613713264465332,2025-04-29 09:40:49.119
0.006144046783447266,2025-04-29 09:40:59.947
0.006117343902587891,2025-04-29 09:41:10.082
0.006142377853393555,2025-04-29 09:41:20.245
0.0061533451080322266,2025-04-29 09:41:31.072
0.0061397552490234375,2025-04-29 09:41:41.705
0.006156444549560547,2025-04-29 09:41:52.359
0.006140470504760742,2025-04-29 09:42:03.228
0.006127595901489258,2025-04-29 09:42:13.981
0.006135463714599609,2025-04-29 09:42:24.044
0.006131172180175781,2025-04-29 09:42:34.102
0.0061457157135009766,2025-04-29 09:42:44.882
0.006147861480712891,2025-04-29 09:42:55.322
0.006151437759399414,2025-04-29 09:43:06.095
0.006126880645751953,2025-04-29 09:43:16.143
0.006142854690551758,2025-04-29 09:43:26.203
0.006132841110229492,2025-04-29 09:43:35.549
0.0061380863189697266,2025-04-29 09:43:45.203
0.0061495304107666016,2025-04-29 09:43:54.232
0.00612330436706543,2025-04-29 09:44:04.211
0.006117582321166992,2025-04-29 09:44:13.410
0.006151914596557617,2025-04-29 09:44:22.714
0.006133556365966797,2025-04-29 09:44:32.630
0.006209373474121094,2025-04-29 09:44:43.327
0.006127119064331055,2025-04-29 09:44:52.396
0.006131410598754883,2025-04-29 09:45:00.582
0.0061342716217041016,2025-04-29 09:45:09.997
0.006124973297119141,2025-04-29 09:45:19.959
0.0061647891998291016,2025-04-29 09:45:30.257
