aggregation_time,timestamp
0.004662275314331055,2025-04-28 19:03:23.418
0.00475764274597168,2025-04-28 19:03:25.787
0.004640817642211914,2025-04-28 19:03:28.313
0.004823207855224609,2025-04-28 19:03:30.877
0.0046045780181884766,2025-04-28 19:03:33.325
0.004401206970214844,2025-04-28 19:03:35.730
0.004491090774536133,2025-04-28 19:03:38.279
0.004766702651977539,2025-04-28 19:03:40.872
0.0044519901275634766,2025-04-28 19:03:43.305
0.004691123962402344,2025-04-28 19:03:45.591
0.004568338394165039,2025-04-28 19:03:48.139
0.004958391189575195,2025-04-28 19:03:50.688
0.004595518112182617,2025-04-28 19:03:53.169
0.0047359466552734375,2025-04-28 19:03:55.612
0.004561901092529297,2025-04-28 19:03:58.189
0.004590749740600586,2025-04-28 19:04:00.652
0.0045392513275146484,2025-04-28 19:04:03.202
0.004786968231201172,2025-04-28 19:04:05.712
0.0045435428619384766,2025-04-28 19:04:08.223
0.004460811614990234,2025-04-28 19:04:10.811
0.0045011043548583984,2025-04-28 19:04:13.347
0.0046062469482421875,2025-04-28 19:04:15.774
0.0045206546783447266,2025-04-28 19:04:18.323
0.004711151123046875,2025-04-28 19:04:20.615
0.00437164306640625,2025-04-28 19:04:22.925
0.0047457218170166016,2025-04-28 19:04:25.475
0.004500865936279297,2025-04-28 19:04:28.007
0.004790782928466797,2025-04-28 19:04:30.487
0.0045166015625,2025-04-28 19:04:33.041
0.004846334457397461,2025-04-28 19:04:35.682
0.004449129104614258,2025-04-28 19:04:38.286
0.0043430328369140625,2025-04-28 19:04:40.867
0.004586219787597656,2025-04-28 19:04:43.386
0.004866123199462891,2025-04-28 19:04:45.941
0.004578351974487305,2025-04-28 19:04:48.399
0.004749298095703125,2025-04-28 19:04:50.934
0.00449371337890625,2025-04-28 19:04:53.436
0.004945039749145508,2025-04-28 19:04:55.854
0.0043904781341552734,2025-04-28 19:04:58.104
0.004801273345947266,2025-04-28 19:05:00.661
0.00448155403137207,2025-04-28 19:05:03.240
0.005049228668212891,2025-04-28 19:05:05.728
0.0045316219329833984,2025-04-28 19:05:08.220
0.004815340042114258,2025-04-28 19:05:10.679
0.004564046859741211,2025-04-28 19:05:13.245
0.004890918731689453,2025-04-28 19:05:15.811
0.004446268081665039,2025-04-28 19:05:18.330
0.004707813262939453,2025-04-28 19:05:20.639
0.004456996917724609,2025-04-28 19:05:23.139
0.0047419071197509766,2025-04-28 19:05:25.853
0.0073587894439697266,2025-04-28 19:05:28.437
0.00481867790222168,2025-04-28 19:05:30.964
0.0045375823974609375,2025-04-28 19:05:33.553
0.004822254180908203,2025-04-28 19:05:36.077
0.004474639892578125,2025-04-28 19:05:38.643
0.0049436092376708984,2025-04-28 19:05:40.978
0.0055577754974365234,2025-04-28 19:05:43.237
0.00468754768371582,2025-04-28 19:05:46.336
0.00450587272644043,2025-04-28 19:05:49.373
0.0049512386322021484,2025-04-28 19:05:51.994
0.0044515132904052734,2025-04-28 19:05:54.607
0.004726886749267578,2025-04-28 19:05:57.368
0.004553079605102539,2025-04-28 19:05:59.833
0.0046350955963134766,2025-04-28 19:06:02.283
0.004460573196411133,2025-04-28 19:06:04.838
0.004781007766723633,2025-04-28 19:06:07.348
0.0045168399810791016,2025-04-28 19:06:09.825
0.004822254180908203,2025-04-28 19:06:12.368
0.004480600357055664,2025-04-28 19:06:14.777
0.004586696624755859,2025-04-28 19:06:17.382
0.0046269893646240234,2025-04-28 19:06:19.997
0.0048329830169677734,2025-04-28 19:06:22.517
0.004445791244506836,2025-04-28 19:06:25.031
0.004747867584228516,2025-04-28 19:06:27.536
0.004502058029174805,2025-04-28 19:06:29.931
0.0049517154693603516,2025-04-28 19:06:32.318
0.00458216667175293,2025-04-28 19:06:34.917
0.004830121994018555,2025-04-28 19:06:37.387
0.004506587982177734,2025-04-28 19:06:39.761
0.004702091217041016,2025-04-28 19:06:42.351
0.004458427429199219,2025-04-28 19:06:44.782
0.004753828048706055,2025-04-28 19:06:47.104
0.0045855045318603516,2025-04-28 19:06:49.566
0.004680633544921875,2025-04-28 19:06:51.895
0.004463672637939453,2025-04-28 19:06:54.185
0.004954814910888672,2025-04-28 19:06:56.671
0.004403114318847656,2025-04-28 19:06:58.961
0.004647731781005859,2025-04-28 19:07:01.301
0.0044591426849365234,2025-04-28 19:07:03.610
0.004839420318603516,2025-04-28 19:07:06.130
0.004511356353759766,2025-04-28 19:07:08.575
0.0046498775482177734,2025-04-28 19:07:10.975
0.004441261291503906,2025-04-28 19:07:13.220
0.005024909973144531,2025-04-28 19:07:15.531
0.004387855529785156,2025-04-28 19:07:17.993
0.0047245025634765625,2025-04-28 19:07:20.427
0.005505800247192383,2025-04-28 19:07:22.705
0.00465703010559082,2025-04-28 19:07:25.199
0.004420042037963867,2025-04-28 19:07:27.542
0.004673480987548828,2025-04-28 19:07:29.955
0.004562854766845703,2025-04-28 19:07:32.452
0.0048902034759521484,2025-04-28 19:07:34.813
0.0045354366302490234,2025-04-28 19:07:37.253
0.0046999454498291016,2025-04-28 19:07:39.534
0.0044515132904052734,2025-04-28 19:07:41.963
0.004849910736083984,2025-04-28 19:07:44.379
0.004750490188598633,2025-04-28 19:07:46.891
0.004766225814819336,2025-04-28 19:07:49.433
0.0043909549713134766,2025-04-28 19:07:51.791
0.004855155944824219,2025-04-28 19:07:54.303
0.004359245300292969,2025-04-28 19:07:56.576
0.0047800540924072266,2025-04-28 19:07:59.113
0.004504203796386719,2025-04-28 19:08:01.507
0.004838228225708008,2025-04-28 19:08:03.908
0.0045337677001953125,2025-04-28 19:08:06.367
0.0047454833984375,2025-04-28 19:08:08.912
0.005264759063720703,2025-04-28 19:08:11.338
0.004884243011474609,2025-04-28 19:08:13.892
0.004553556442260742,2025-04-28 19:08:16.362
0.004775047302246094,2025-04-28 19:08:18.974
0.004580020904541016,2025-04-28 19:08:21.401
0.004880428314208984,2025-04-28 19:08:23.921
0.004506826400756836,2025-04-28 19:08:26.266
0.004750490188598633,2025-04-28 19:08:28.781
0.004556179046630859,2025-04-28 19:08:31.386
0.004927635192871094,2025-04-28 19:08:33.742
0.004462718963623047,2025-04-28 19:08:36.039
0.004893302917480469,2025-04-28 19:08:38.549
0.0044171810150146484,2025-04-28 19:08:40.854
0.005706071853637695,2025-04-28 19:08:43.367
0.0044536590576171875,2025-04-28 19:08:45.924
0.004754066467285156,2025-04-28 19:08:48.440
0.0044116973876953125,2025-04-28 19:08:50.891
0.0049021244049072266,2025-04-28 19:08:53.470
0.004552602767944336,2025-04-28 19:08:56.000
0.004725456237792969,2025-04-28 19:08:58.530
0.004498958587646484,2025-04-28 19:09:00.899
0.00480961799621582,2025-04-28 19:09:03.195
0.004495382308959961,2025-04-28 19:09:05.429
0.004730224609375,2025-04-28 19:09:08.099
0.0044667720794677734,2025-04-28 19:09:10.619
0.004950761795043945,2025-04-28 19:09:13.107
0.004553794860839844,2025-04-28 19:09:15.694
0.0047702789306640625,2025-04-28 19:09:18.188
0.004575490951538086,2025-04-28 19:09:20.668
0.00484156608581543,2025-04-28 19:09:23.233
0.004530191421508789,2025-04-28 19:09:25.723
0.0048711299896240234,2025-04-28 19:09:28.271
0.0045011043548583984,2025-04-28 19:09:30.898
0.004713296890258789,2025-04-28 19:09:33.513
0.00449824333190918,2025-04-28 19:09:36.153
0.0046977996826171875,2025-04-28 19:09:38.742
0.004512310028076172,2025-04-28 19:09:41.282
0.004675149917602539,2025-04-28 19:09:43.797
0.004584074020385742,2025-04-28 19:09:46.412
0.00480198860168457,2025-04-28 19:09:48.878
0.004515409469604492,2025-04-28 19:09:51.247
0.004815816879272461,2025-04-28 19:09:53.713
0.004530429840087891,2025-04-28 19:09:56.197
0.004889011383056641,2025-04-28 19:09:58.507
0.004359006881713867,2025-04-28 19:10:01.086
0.004649162292480469,2025-04-28 19:10:03.489
0.004497051239013672,2025-04-28 19:10:05.951
0.005068063735961914,2025-04-28 19:10:08.505
0.004480600357055664,2025-04-28 19:10:10.927
0.0047607421875,2025-04-28 19:10:13.296
0.00451207160949707,2025-04-28 19:10:15.870
0.004803657531738281,2025-04-28 19:10:18.097
0.004596233367919922,2025-04-28 19:10:20.565
0.004739284515380859,2025-04-28 19:10:23.261
0.00442194938659668,2025-04-28 19:10:25.624
0.0048787593841552734,2025-04-28 19:10:28.181
0.004636049270629883,2025-04-28 19:10:30.771
0.004792690277099609,2025-04-28 19:10:33.265
0.004579067230224609,2025-04-28 19:10:35.820
0.004487514495849609,2025-04-28 19:10:38.354
0.004568576812744141,2025-04-28 19:10:40.829
0.004815816879272461,2025-04-28 19:10:43.334
0.004517078399658203,2025-04-28 19:10:45.945
0.006751298904418945,2025-04-28 19:12:16.027
0.004493236541748047,2025-04-28 19:12:18.425
0.004891157150268555,2025-04-28 19:12:20.965
0.0045566558837890625,2025-04-28 19:12:23.458
0.0047223567962646484,2025-04-28 19:12:25.866
0.004521369934082031,2025-04-28 19:12:28.279
0.00456547737121582,2025-04-28 19:12:30.731
0.004515886306762695,2025-04-28 19:12:33.169
0.004530668258666992,2025-04-28 19:12:35.739
0.0046024322509765625,2025-04-28 19:12:38.260
0.004725933074951172,2025-04-28 19:12:40.754
0.004553318023681641,2025-04-28 19:12:43.305
0.004716157913208008,2025-04-28 19:12:45.789
0.004483938217163086,2025-04-28 19:12:48.188
0.004785776138305664,2025-04-28 19:12:50.799
0.004510164260864258,2025-04-28 19:12:54.108
0.004756450653076172,2025-04-28 19:12:57.084
0.004522085189819336,2025-04-28 19:12:59.573
0.004567623138427734,2025-04-28 19:13:02.144
0.004524946212768555,2025-04-28 19:13:04.653
0.004893064498901367,2025-04-28 19:13:07.274
0.004536151885986328,2025-04-28 19:13:09.878
0.005576372146606445,2025-04-28 19:13:12.454
0.0046062469482421875,2025-04-28 19:13:14.986
0.0045893192291259766,2025-04-28 19:13:17.538
0.004493236541748047,2025-04-28 19:13:20.032
0.008503913879394531,2025-04-28 19:13:22.496
0.0043718814849853516,2025-04-28 19:13:24.989
0.004714488983154297,2025-04-28 19:13:27.367
0.004330635070800781,2025-04-28 19:13:29.641
0.004713296890258789,2025-04-28 19:13:32.207
0.004502534866333008,2025-04-28 19:13:34.732
0.004598855972290039,2025-04-28 19:13:37.200
0.004579067230224609,2025-04-28 19:13:39.731
0.00458979606628418,2025-04-28 19:13:42.222
0.004573345184326172,2025-04-28 19:13:44.794
0.004536628723144531,2025-04-28 19:13:47.387
0.004769086837768555,2025-04-28 19:13:49.896
0.0045588016510009766,2025-04-28 19:13:52.445
0.004568338394165039,2025-04-28 19:13:54.936
0.0045702457427978516,2025-04-28 19:13:57.586
0.004541158676147461,2025-04-28 19:14:00.181
0.004530668258666992,2025-04-28 19:14:02.806
0.004656076431274414,2025-04-28 19:14:05.314
0.004522800445556641,2025-04-28 19:14:07.825
0.004793882369995117,2025-04-28 19:14:10.185
0.004518747329711914,2025-04-28 19:14:12.470
0.004721164703369141,2025-04-28 19:14:15.024
0.004538297653198242,2025-04-28 19:14:17.570
0.004784107208251953,2025-04-28 19:14:19.990
0.0044841766357421875,2025-04-28 19:14:22.620
0.004443645477294922,2025-04-28 19:14:25.106
0.004613637924194336,2025-04-28 19:14:27.530
0.0042836666107177734,2025-04-28 19:14:30.011
0.0045053958892822266,2025-04-28 19:14:32.486
0.004513740539550781,2025-04-28 19:14:34.950
0.004631757736206055,2025-04-28 19:14:37.463
0.0049855709075927734,2025-04-28 19:14:40.052
0.0046579837799072266,2025-04-28 19:14:42.612
0.004715681076049805,2025-04-28 19:14:45.095
0.004559040069580078,2025-04-28 19:14:47.599
0.004812717437744141,2025-04-28 19:14:50.014
0.004620552062988281,2025-04-28 19:14:52.563
0.004559993743896484,2025-04-28 19:14:55.083
0.0046176910400390625,2025-04-28 19:14:57.577
0.004599094390869141,2025-04-28 19:14:59.977
0.00458073616027832,2025-04-28 19:15:02.563
0.004586219787597656,2025-04-28 19:15:05.088
0.0046234130859375,2025-04-28 19:15:07.618
0.004604816436767578,2025-04-28 19:15:10.212
0.004770517349243164,2025-04-28 19:15:12.772
0.004521846771240234,2025-04-28 19:15:15.272
0.004572391510009766,2025-04-28 19:15:17.747
0.004267454147338867,2025-04-28 19:15:20.079
0.004458427429199219,2025-04-28 19:15:22.382
0.004891157150268555,2025-04-28 19:15:24.992
0.004691123962402344,2025-04-28 19:15:27.582
0.004809379577636719,2025-04-28 19:15:30.052
0.0044023990631103516,2025-04-28 19:15:32.546
0.004857778549194336,2025-04-28 19:15:35.051
0.004595756530761719,2025-04-28 19:15:38.361
0.004814624786376953,2025-04-28 19:15:41.351
0.004654645919799805,2025-04-28 19:15:43.890
0.004617214202880859,2025-04-28 19:15:46.260
0.004629373550415039,2025-04-28 19:15:48.861
0.00460362434387207,2025-04-28 19:15:51.180
0.004519224166870117,2025-04-28 19:15:53.373
0.004475831985473633,2025-04-28 19:15:55.648
0.004594087600708008,2025-04-28 19:15:58.266
0.004636287689208984,2025-04-28 19:16:00.836
0.004848957061767578,2025-04-28 19:16:03.530
0.004582643508911133,2025-04-28 19:16:05.940
0.0046346187591552734,2025-04-28 19:16:08.416
0.00462651252746582,2025-04-28 19:16:11.005
0.004652976989746094,2025-04-28 19:16:13.508
0.004997968673706055,2025-04-28 19:16:16.048
0.004581928253173828,2025-04-28 19:16:18.494
0.0045964717864990234,2025-04-28 19:16:21.064
0.004642486572265625,2025-04-28 19:16:23.575
0.004613637924194336,2025-04-28 19:16:26.169
0.004854440689086914,2025-04-28 19:16:28.839
0.004549264907836914,2025-04-28 19:16:31.420
0.004819393157958984,2025-04-28 19:16:33.994
0.004624128341674805,2025-04-28 19:16:36.368
0.0045545101165771484,2025-04-28 19:16:38.764
0.004624366760253906,2025-04-28 19:16:41.338
0.0045893192291259766,2025-04-28 19:16:43.889
0.004859447479248047,2025-04-28 19:16:46.333
0.004576444625854492,2025-04-28 19:16:48.863
0.004654884338378906,2025-04-28 19:16:51.337
0.0046503543853759766,2025-04-28 19:16:53.927
0.0046269893646240234,2025-04-28 19:16:56.476
0.00465083122253418,2025-04-28 19:16:58.982
0.004653453826904297,2025-04-28 19:17:01.498
0.00457453727722168,2025-04-28 19:17:04.052
0.004557132720947266,2025-04-28 19:17:06.407
0.004790544509887695,2025-04-28 19:17:08.878
0.004431962966918945,2025-04-28 19:17:11.399
0.004564523696899414,2025-04-28 19:17:13.811
0.004621982574462891,2025-04-28 19:17:16.297
0.004482269287109375,2025-04-28 19:17:18.785
0.004856586456298828,2025-04-28 19:17:21.241
0.0044291019439697266,2025-04-28 19:17:23.633
0.0049228668212890625,2025-04-28 19:17:26.179
0.0046808719635009766,2025-04-28 19:17:28.570
0.004810333251953125,2025-04-28 19:17:31.006
0.004434823989868164,2025-04-28 19:17:33.600
0.004574775695800781,2025-04-28 19:17:36.076
0.004630327224731445,2025-04-28 19:17:38.604
0.004658222198486328,2025-04-28 19:17:41.216
0.004838466644287109,2025-04-28 19:17:43.776
0.0045855045318603516,2025-04-28 19:17:46.180
0.004609346389770508,2025-04-28 19:17:48.600
0.004624843597412109,2025-04-28 19:17:51.030
0.004515409469604492,2025-04-28 19:17:53.555
0.004848480224609375,2025-04-28 19:17:56.036
0.004584789276123047,2025-04-28 19:17:58.660
0.004501819610595703,2025-04-28 19:18:01.089
0.004584789276123047,2025-04-28 19:18:03.685
0.0045850276947021484,2025-04-28 19:18:06.194
0.004862785339355469,2025-04-28 19:18:08.840
0.00455474853515625,2025-04-28 19:18:12.210
0.004584074020385742,2025-04-28 19:18:15.124
0.004352569580078125,2025-04-28 19:18:17.511
0.0048787593841552734,2025-04-28 19:18:19.997
0.004652261734008789,2025-04-28 19:18:22.463
0.004748344421386719,2025-04-28 19:18:24.769
0.0041294097900390625,2025-04-28 19:18:27.133
0.00470733642578125,2025-04-28 19:18:29.629
0.0043621063232421875,2025-04-28 19:18:32.028
0.0046002864837646484,2025-04-28 19:18:34.796
0.004645109176635742,2025-04-28 19:18:37.293
0.0045392513275146484,2025-04-28 19:18:39.824
0.004855155944824219,2025-04-28 19:18:42.371
0.0045545101165771484,2025-04-28 19:18:44.796
0.004599094390869141,2025-04-28 19:18:47.337
0.00452423095703125,2025-04-28 19:18:49.942
0.004604816436767578,2025-04-28 19:18:52.463
0.004673957824707031,2025-04-28 19:18:54.701
0.0046350955963134766,2025-04-28 19:18:57.316
0.004901409149169922,2025-04-28 19:18:59.922
0.004433393478393555,2025-04-28 19:19:02.354
0.004526615142822266,2025-04-28 19:19:04.817
0.004612922668457031,2025-04-28 19:19:07.337
0.004538059234619141,2025-04-28 19:19:09.771
0.0047664642333984375,2025-04-28 19:19:12.281
0.004446744918823242,2025-04-28 19:19:14.677
0.0045337677001953125,2025-04-28 19:19:17.186
0.004504680633544922,2025-04-28 19:19:19.576
0.004492759704589844,2025-04-28 19:19:22.006
0.004807472229003906,2025-04-28 19:19:24.587
0.00446772575378418,2025-04-28 19:19:27.225
0.004806041717529297,2025-04-28 19:19:29.726
0.004423618316650391,2025-04-28 19:19:32.208
0.0048067569732666016,2025-04-28 19:19:34.851
0.004540681838989258,2025-04-28 19:19:37.365
0.004817485809326172,2025-04-28 19:19:39.743
0.004575967788696289,2025-04-28 19:19:42.345
0.004561185836791992,2025-04-28 19:19:44.785
0.004557371139526367,2025-04-28 19:19:47.346
0.0064563751220703125,2025-04-28 19:19:49.912
0.004651546478271484,2025-04-28 19:19:52.411
0.004528999328613281,2025-04-28 19:19:54.955
0.0046100616455078125,2025-04-28 19:19:57.589
0.0046041011810302734,2025-04-28 19:20:00.140
0.0045893192291259766,2025-04-28 19:20:02.674
0.0047605037689208984,2025-04-28 19:20:05.240
0.004582643508911133,2025-04-28 19:20:07.799
0.0048487186431884766,2025-04-28 19:20:10.314
0.0045392513275146484,2025-04-28 19:20:12.853
0.004640817642211914,2025-04-28 19:20:15.529
0.0045146942138671875,2025-04-28 19:20:18.133
0.004723072052001953,2025-04-28 19:20:20.748
0.004559755325317383,2025-04-28 19:20:23.263
0.004570484161376953,2025-04-28 19:20:25.678
0.0045299530029296875,2025-04-28 19:20:28.128
0.004537105560302734,2025-04-28 19:20:30.728
0.004799365997314453,2025-04-28 19:20:33.238
0.004549980163574219,2025-04-28 19:20:35.712
0.0048444271087646484,2025-04-28 19:20:38.098
0.004410743713378906,2025-04-28 19:20:40.576
0.00475621223449707,2025-04-28 19:20:43.412
0.004535675048828125,2025-04-28 19:20:46.693
0.0045320987701416016,2025-04-28 19:20:49.232
0.00558018684387207,2025-04-28 19:20:51.863
0.0045735836029052734,2025-04-28 19:20:54.257
0.004717826843261719,2025-04-28 19:20:57.432
0.0059549808502197266,2025-04-28 19:21:00.543
0.004531383514404297,2025-04-28 19:21:02.986
0.004393100738525391,2025-04-28 19:21:05.341
0.004528522491455078,2025-04-28 19:21:07.996
0.004832744598388672,2025-04-28 19:21:10.416
0.0044062137603759766,2025-04-28 19:21:12.934
0.004832744598388672,2025-04-28 19:21:15.461
0.004490852355957031,2025-04-28 19:21:17.976
0.004800081253051758,2025-04-28 19:21:20.429
0.004523277282714844,2025-04-28 19:21:22.980
0.004518032073974609,2025-04-28 19:21:25.490
0.004662513732910156,2025-04-28 19:21:28.026
0.004470348358154297,2025-04-28 19:21:30.661
0.004547834396362305,2025-04-28 19:21:33.209
0.004571676254272461,2025-04-28 19:21:35.554
0.00448918342590332,2025-04-28 19:21:38.134
0.004529237747192383,2025-04-28 19:21:40.655
0.0045909881591796875,2025-04-28 19:21:43.163
0.004750251770019531,2025-04-28 19:21:45.679
0.004479408264160156,2025-04-28 19:21:48.014
0.004591703414916992,2025-04-28 19:21:50.477
0.0045278072357177734,2025-04-28 19:21:53.021
0.004801034927368164,2025-04-28 19:21:55.589
0.0045087337493896484,2025-04-28 19:21:58.169
0.004640102386474609,2025-04-28 19:22:00.517
0.004370927810668945,2025-04-28 19:22:02.857
0.004554033279418945,2025-04-28 19:22:05.168
0.00459599494934082,2025-04-28 19:22:07.611
0.004912614822387695,2025-04-28 19:22:10.153
0.004508256912231445,2025-04-28 19:22:12.553
0.004590034484863281,2025-04-28 19:22:15.168
0.004487514495849609,2025-04-28 19:22:17.638
0.0045893192291259766,2025-04-28 19:22:20.068
0.004792451858520508,2025-04-28 19:22:22.802
0.006401538848876953,2025-04-28 19:22:25.183
0.004687786102294922,2025-04-28 19:22:27.454
0.004545450210571289,2025-04-28 19:22:30.067
0.0060274600982666016,2025-04-28 19:22:32.668
0.0045659542083740234,2025-04-28 19:22:35.162
0.004981279373168945,2025-04-28 19:22:37.672
0.004476070404052734,2025-04-28 19:22:40.108
0.004510164260864258,2025-04-28 19:22:42.512
0.0045964717864990234,2025-04-28 19:22:45.125
0.0045871734619140625,2025-04-28 19:22:47.765
0.0047681331634521484,2025-04-28 19:22:50.292
0.00456690788269043,2025-04-28 19:22:52.812
0.004572391510009766,2025-04-28 19:22:55.281
0.004454135894775391,2025-04-28 19:22:57.691
0.0048258304595947266,2025-04-28 19:23:00.092
0.004547119140625,2025-04-28 19:23:02.585
0.004772186279296875,2025-04-28 19:23:05.096
0.004628419876098633,2025-04-28 19:23:07.719
0.004602670669555664,2025-04-28 19:23:10.241
0.0045757293701171875,2025-04-28 19:23:13.703
0.004750490188598633,2025-04-28 19:23:16.793
0.00450444221496582,2025-04-28 19:23:19.209
0.004866123199462891,2025-04-28 19:23:21.604
0.004502534866333008,2025-04-28 19:23:23.914
0.004939079284667969,2025-04-28 19:23:26.322
0.004386186599731445,2025-04-28 19:23:28.662
0.004609584808349609,2025-04-28 19:23:31.165
0.004594087600708008,2025-04-28 19:23:33.707
0.004639148712158203,2025-04-28 19:23:36.238
0.004553318023681641,2025-04-28 19:23:38.882
0.004713296890258789,2025-04-28 19:23:41.388
0.004492521286010742,2025-04-28 19:23:43.772
0.004782676696777344,2025-04-28 19:23:46.197
0.004551410675048828,2025-04-28 19:23:48.727
0.004764556884765625,2025-04-28 19:23:51.141
0.004593372344970703,2025-04-28 19:23:53.712
0.004773616790771484,2025-04-28 19:23:56.262
0.004599332809448242,2025-04-28 19:23:58.792
0.004559993743896484,2025-04-28 19:24:01.435
0.004457235336303711,2025-04-28 19:24:04.003
0.004392385482788086,2025-04-28 19:24:06.395
0.004654884338378906,2025-04-28 19:24:08.943
0.004521608352661133,2025-04-28 19:24:11.360
0.00466465950012207,2025-04-28 19:24:13.911
0.004509449005126953,2025-04-28 19:24:16.486
0.0047833919525146484,2025-04-28 19:24:19.011
0.004497051239013672,2025-04-28 19:24:21.420
0.004540681838989258,2025-04-28 19:24:23.900
0.0051610469818115234,2025-04-28 19:24:26.261
0.0045909881591796875,2025-04-28 19:24:28.821
0.004820823669433594,2025-04-28 19:24:31.388
0.004464387893676758,2025-04-28 19:24:33.915
0.004656791687011719,2025-04-28 19:24:36.337
0.004532814025878906,2025-04-28 19:24:38.750
0.0046536922454833984,2025-04-28 19:24:41.132
0.0044438838958740234,2025-04-28 19:24:43.470
0.004700183868408203,2025-04-28 19:24:45.737
0.004530906677246094,2025-04-28 19:24:48.089
0.004647970199584961,2025-04-28 19:24:50.482
0.00456690788269043,2025-04-28 19:24:53.174
0.004734516143798828,2025-04-28 19:24:55.699
0.004496574401855469,2025-04-28 19:24:58.088
0.0047190189361572266,2025-04-28 19:25:00.414
0.0044553279876708984,2025-04-28 19:25:02.718
0.004800081253051758,2025-04-28 19:25:05.233
0.004607439041137695,2025-04-28 19:25:07.799
0.004639625549316406,2025-04-28 19:25:10.288
0.004402875900268555,2025-04-28 19:25:12.647
0.00449681282043457,2025-04-28 19:25:15.052
0.004563331604003906,2025-04-28 19:25:17.703
0.00484013557434082,2025-04-28 19:25:20.261
0.004537105560302734,2025-04-28 19:25:22.782
0.0047893524169921875,2025-04-28 19:25:25.200
0.004485368728637695,2025-04-28 19:25:27.628
0.0045392513275146484,2025-04-28 19:25:30.272
0.004576683044433594,2025-04-28 19:25:33.557
0.004540443420410156,2025-04-28 19:25:36.646
0.004617929458618164,2025-04-28 19:25:39.182
0.004509687423706055,2025-04-28 19:25:41.692
0.004634857177734375,2025-04-28 19:25:44.164
0.004786014556884766,2025-04-28 19:25:46.514
0.004803895950317383,2025-04-28 19:25:49.047
0.004487514495849609,2025-04-28 19:25:51.386
0.004647016525268555,2025-04-28 19:25:53.632
0.0044629573822021484,2025-04-28 19:25:56.161
0.004524707794189453,2025-04-28 19:25:58.671
0.004603385925292969,2025-04-28 19:26:01.161
0.004300117492675781,2025-04-28 19:26:03.560
0.004671573638916016,2025-04-28 19:26:05.941
0.004543781280517578,2025-04-28 19:26:08.576
0.004793405532836914,2025-04-28 19:26:11.180
0.0044498443603515625,2025-04-28 19:26:13.690
0.004607677459716797,2025-04-28 19:26:16.159
0.004354953765869141,2025-04-28 19:26:18.607
0.004587650299072266,2025-04-28 19:26:21.125
0.004613399505615234,2025-04-28 19:26:23.628
0.004515171051025391,2025-04-28 19:26:26.249
0.004516124725341797,2025-04-28 19:26:28.745
0.004560232162475586,2025-04-28 19:26:31.269
0.0045626163482666016,2025-04-28 19:26:33.944
0.004611015319824219,2025-04-28 19:26:36.462
0.004556894302368164,2025-04-28 19:26:38.955
0.0047016143798828125,2025-04-28 19:26:41.553
0.005697965621948242,2025-04-28 19:26:44.034
0.00474858283996582,2025-04-28 19:26:46.386
0.004360675811767578,2025-04-28 19:26:48.813
0.0044710636138916016,2025-04-28 19:26:51.204
0.004569530487060547,2025-04-28 19:26:53.719
0.004114627838134766,2025-04-28 19:26:56.238
0.0046465396881103516,2025-04-28 19:26:58.731
0.004487514495849609,2025-04-28 19:27:01.248
0.004881620407104492,2025-04-28 19:27:03.788
0.004133939743041992,2025-04-28 19:27:05.970
0.0049130916595458984,2025-04-28 19:27:08.459
0.004486083984375,2025-04-28 19:27:10.918
0.004449605941772461,2025-04-28 19:27:13.313
0.004523277282714844,2025-04-28 19:27:16.587
0.004548549652099609,2025-04-28 19:27:19.117
0.004637479782104492,2025-04-28 19:27:21.627
0.00451207160949707,2025-04-28 19:27:24.237
0.004753828048706055,2025-04-28 19:27:26.757
0.004531383514404297,2025-04-28 19:27:29.159
0.004778385162353516,2025-04-28 19:27:31.667
0.004530906677246094,2025-04-28 19:27:34.226
0.004590272903442383,2025-04-28 19:27:36.755
0.004545688629150391,2025-04-28 19:27:39.311
0.004900455474853516,2025-04-28 19:27:41.847
0.004502534866333008,2025-04-28 19:27:44.406
0.004558086395263672,2025-04-28 19:27:46.961
0.005326986312866211,2025-04-28 19:27:49.377
0.004801273345947266,2025-04-28 19:27:52.525
0.0045549869537353516,2025-04-28 19:27:55.094
0.004704952239990234,2025-04-28 19:27:57.685
0.004538536071777344,2025-04-28 19:28:00.216
0.004715681076049805,2025-04-28 19:28:02.785
0.00463104248046875,2025-04-28 19:28:05.326
0.004728794097900391,2025-04-28 19:28:07.869
0.0043866634368896484,2025-04-28 19:28:10.232
0.00480961799621582,2025-04-28 19:28:12.895
0.004567146301269531,2025-04-28 19:28:15.520
0.004973173141479492,2025-04-28 19:28:18.043
0.00446319580078125,2025-04-28 19:28:20.619
0.004656314849853516,2025-04-28 19:28:22.932
0.0044744014739990234,2025-04-28 19:28:25.469
0.0045185089111328125,2025-04-28 19:28:27.990
0.004335165023803711,2025-04-28 19:28:30.403
0.004569292068481445,2025-04-28 19:28:32.970
0.0045702457427978516,2025-04-28 19:28:35.408
0.004512786865234375,2025-04-28 19:28:37.813
0.004769086837768555,2025-04-28 19:28:40.476
0.004453897476196289,2025-04-28 19:28:43.098
0.004686594009399414,2025-04-28 19:28:45.653
0.004450798034667969,2025-04-28 19:28:48.083
0.020470380783081055,2025-04-28 19:28:50.489
0.004437446594238281,2025-04-28 19:28:53.008
0.004786491394042969,2025-04-28 19:28:55.537
0.004509449005126953,2025-04-28 19:28:58.098
